pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
complex.49598_5_corrected_H_0001,"(0.002877106452938759, 0.00288659793814433, 0.00288659793814433)"
complex.49614_0_corrected_H_0001,"(0.002055076037813399, 0.0016488046166529267, 0.0018549051937345425)"
complex.49689_3_corrected_H_0001,"(0.0036991368680641184, 0.002061005770816158, 0.0024045067326188513)"
complex.49713_0_corrected_H_0001,"(0.0032881216605014385, 0.00247320692497939, 0.002816707886782083)"
complex.49713_3_corrected_H_0001,"(0.0016440608302507192, 0.0016494845360824743, 0.0016494845360824743)"
complex.49748_9_corrected_H_0001,"(0.0036991368680641184, 0.003709810387469085, 0.003709810387469085)"
complex.49771_9_corrected_H_0001,"(0.0032881216605014385, 0.00247320692497939, 0.002816707886782083)"
complex.49790_1_corrected_H_0001,"(0.002877106452938759, 0.0028854080791426216, 0.0028854080791426216)"
complex.49799_3_corrected_H_0001,"(0.0036991368680641184, 0.003711340206185567, 0.003711340206185567)"
complex.49955_3_corrected_H_0001,"(0.005343197698314837, 0.0053586150041220115, 0.0053586150041220115)"
complex.50016_6_corrected_H_0001,"(0.0032881216605014385, 0.0033016921172100704, 0.0033016921172100704)"
complex.50027_0_corrected_H_0001,"(0.0036991368680641184, 0.003709810387469085, 0.003709810387469085)"
complex.50031_9_corrected_H_0001,"(0.004932182490752158, 0.00494641384995878, 0.00494641384995878)"
complex.50120_3_corrected_H_0001,"(0.002055076037813399, 0.002061005770816158, 0.002061005770816158)"
complex.5012_8_corrected_H_0001,"(0.004932182490752158, 0.00494641384995878, 0.00494641384995878)"
complex.50136_6_corrected_H_0001,"(0.002466091245376079, 0.002061005770816158, 0.0021984061555372354)"
complex.50204_7_corrected_H_0001,"(0.0036991368680641184, 0.003709810387469085, 0.003709810387469085)"
complex.50207_4_corrected_H_0001,"(0.002466091245376079, 0.002061005770816158, 0.002267106347897774)"
complex.50218_5_corrected_H_0001,"(0.004521167283189478, 0.004122011541632316, 0.004328112118713932)"
complex.50270_4_corrected_H_0001,"(0.002877106452938759, 0.002888980602558811, 0.002888980602558811)"
complex.50270_8_corrected_H_0001,"(0.004932182490752158, 0.004952538175815105, 0.004952538175815105)"
complex.50300_9_corrected_H_0001,"(0.004521167283189478, 0.004532344458178822, 0.004532344458178822)"
complex.50348_1_corrected_H_0001,"(0.002055076037813399, 0.0020635575732562937, 0.0020635575732562937)"
complex.50354_1_corrected_H_0001,"(0.002055076037813399, 0.002061005770816158, 0.002061005770816158)"
complex.50456_9_corrected_H_0001,"(0.0032881216605014385, 0.0033003300330033004, 0.0033003300330033004)"
complex.50486_7_corrected_H_0001,"(0.0036991368680641184, 0.003714403631861329, 0.003714403631861329)"
complex.5057_2_corrected_H_0001,"(0.002877106452938759, 0.0028854080791426216, 0.0028854080791426216)"
complex.50603_5_corrected_H_0001,"(0.005343197698314837, 0.0053586150041220115, 0.0053586150041220115)"
complex.50628_2_corrected_H_0001,"(0.002877106452938759, 0.00247320692497939, 0.0026793075020610057)"
complex.50688_3_corrected_H_0001,"(0.0036991368680641184, 0.0028854080791426216, 0.0032976092333058533)"
complex.50694_0_corrected_H_0001,"(0.0012330456226880395, 0.0012371134020618556, 0.0012371134020618556)"
complex.50737_7_corrected_H_0001,"(0.0016440608302507192, 0.0016508460586050352, 0.0016508460586050352)"
complex.50829_2_corrected_H_0001,"(0.004521167283189478, 0.004536082474226804, 0.004536082474226804)"
complex.50878_5_corrected_H_0001,"(0.0016440608302507192, 0.0008240626287597857, 0.0011674220574096963)"
complex.50887_0_corrected_H_0001,"(0.002466091245376079, 0.0020635575732562937, 0.002269913330581923)"
complex.50919_3_corrected_H_0001,"(0.004932182490752158, 0.00494641384995878, 0.00494641384995878)"
complex.51003_7_corrected_H_0001,"(0.002466091245376079, 0.00247320692497939, 0.00247320692497939)"
complex.51013_7_corrected_H_0001,"(0.002466091245376079, 0.00247320692497939, 0.00247320692497939)"
complex.51020_5_corrected_H_0001,"(0.002466091245376079, 0.0024762690879075525, 0.0024762690879075525)"
complex.51091_6_corrected_H_0001,"(0.004110152075626798, 0.004122011541632316, 0.004122011541632316)"
complex.51117_8_corrected_H_0001,"(0.0032881216605014385, 0.0032976092333058533, 0.0032976092333058533)"
complex.51122_7_corrected_H_0001,"(0.002466091245376079, 0.00247320692497939, 0.00247320692497939)"
complex.51201_6_corrected_H_0001,"(0.0016440608302507192, 0.0004127115146512588, 0.0008843818171098402)"
complex.51216_8_corrected_H_0001,"(0.0036991368680641184, 0.003709810387469085, 0.003709810387469085)"
complex.51223_7_corrected_H_0001,"(0.004110152075626798, 0.004122011541632316, 0.004122011541632316)"
complex.51264_3_corrected_H_0001,"(0.002877106452938759, 0.0028877887788778876, 0.0028877887788778876)"
complex.51271_8_corrected_H_0001,"(0.005343197698314837, 0.004534212695795548, 0.004877713657598241)"
complex.51311_0_corrected_H_0001,"(0.002877106452938759, 0.002888980602558811, 0.002888980602558811)"
complex.51390_2_corrected_H_0001,"(0.002466091245376079, 0.00247320692497939, 0.00247320692497939)"
complex.51404_4_corrected_H_0001,"(0.005343197698314837, 0.0028854080791426216, 0.003641110195108546)"
complex.51413_1_corrected_H_0001,"(0.0012330456226880395, 0.001236603462489695, 0.001236603462489695)"
complex.5154_9_corrected_H_0001,"(0.002466091245376079, 0.0024762690879075525, 0.0024762690879075525)"
complex.51566_7_corrected_H_0001,"(0.004110152075626798, 0.0037128712871287127, 0.003919141914191419)"
complex.51700_4_corrected_H_0001,"(0.004521167283189478, 0.004534212695795548, 0.004534212695795548)"
complex.51724_8_corrected_H_0001,"(0.0012330456226880395, 0.001236603462489695, 0.001236603462489695)"
complex.51777_1_corrected_H_0001,"(0.002466091245376079, 0.0024752475247524753, 0.0024752475247524753)"
complex.51783_2_corrected_H_0001,"(0.0036991368680641184, 0.0033016921172100704, 0.0035080478745356997)"
complex.51967_0_corrected_H_0001,"(0.0032881216605014385, 0.0028854080791426216, 0.0030915086562242375)"
complex.52026_8_corrected_H_0001,"(0.0016440608302507192, 0.0016488046166529267, 0.0016488046166529267)"
complex.52027_8_corrected_H_0001,"(0.0012330456226880395, 0.0012381345439537762, 0.0012381345439537762)"
complex.52034_5_corrected_H_0001,"(0.0032881216605014385, 0.0033016921172100704, 0.0033016921172100704)"
complex.52112_4_corrected_H_0001,"(0.004110152075626798, 0.004125412541254125, 0.004125412541254125)"
complex.52132_8_corrected_H_0001,"(0.002466091245376079, 0.002474226804123711, 0.002474226804123711)"
complex.52174_0_corrected_H_0001,"(0.002466091245376079, 0.0024762690879075525, 0.0024762690879075525)"
complex.5231_3_corrected_H_0001,"(0.009864364981504316, 0.009480626545754328, 0.009686727122835944)"
complex.52399_2_corrected_H_0001,"(0.0016440608302507192, 0.0016515276630883566, 0.0016515276630883566)"
complex.52464_2_corrected_H_0001,"(0.0012330456226880395, 0.001236603462489695, 0.001236603462489695)"
complex.52634_6_corrected_H_0001,"(0.004521167283189478, 0.004536082474226804, 0.004536082474226804)"
complex.52652_3_corrected_H_0001,"(0.0032881216605014385, 0.002888980602558811, 0.0030953363598844406)"
complex.52730_0_corrected_H_0001,"(0.0032881216605014385, 0.0033016921172100704, 0.0033016921172100704)"
complex.52774_5_corrected_H_0001,"(0.005343197698314837, 0.0053608247422680414, 0.0053608247422680414)"
complex.52828_0_corrected_H_0001,"(0.002055076037813399, 0.002061005770816158, 0.002061005770816158)"
complex.53085_7_corrected_H_0001,"(0.004932182490752158, 0.004948453608247422, 0.004948453608247422)"
complex.5311_4_corrected_H_0001,"(0.004521167283189478, 0.004536082474226804, 0.004536082474226804)"
complex.53148_4_corrected_H_0001,"(0.004932182490752158, 0.00494641384995878, 0.00494641384995878)"
complex.53156_4_corrected_H_0001,"(0.0016440608302507192, 0.0012371134020618556, 0.001443298969072165)"
complex.53171_8_corrected_H_0001,"(0.0036991368680641184, 0.003709810387469085, 0.003709810387469085)"
complex.53179_0_corrected_H_0001,"(0.002055076037813399, 0.002061005770816158, 0.002061005770816158)"
complex.53223_4_corrected_H_0001,"(0.005754212905877518, 0.005770816158285243, 0.005770816158285243)"
complex.53236_4_corrected_H_0001,"(0.002877106452938759, 0.0028854080791426216, 0.0028854080791426216)"
complex.5325_1_corrected_H_0001,"(0.004110152075626798, 0.004122011541632316, 0.004122011541632316)"
complex.53304_0_corrected_H_0001,"(0.004110152075626798, 0.004125412541254125, 0.004125412541254125)"
complex.53343_5_corrected_H_0001,"(0.004521167283189478, 0.00247320692497939, 0.00295410827150316)"
complex.53369_3_corrected_H_0001,"(0.005754212905877518, 0.005770816158285243, 0.005770816158285243)"
complex.53380_9_corrected_H_0001,"(0.0016440608302507192, 0.0004127115146512588, 0.0008843818171098402)"
complex.5349_4_corrected_H_0001,"(0.004110152075626798, 0.004127115146512587, 0.004127115146512587)"
complex.53590_4_corrected_H_0001,"(0.002877106452938759, 0.0028854080791426216, 0.0028854080791426216)"
complex.53789_4_corrected_H_0001,"(0.004110152075626798, 0.004123711340206186, 0.004123711340206186)"
complex.5380_6_corrected_H_0001,"(0.0036991368680641184, 0.003714403631861329, 0.003714403631861329)"
complex.53822_4_corrected_H_0001,"(0.002877106452938759, 0.00288659793814433, 0.00288659793814433)"
complex.5385_9_corrected_H_0001,"(0.004110152075626798, 0.004122011541632316, 0.004122011541632316)"
complex.53920_0_corrected_H_0001,"(0.004110152075626798, 0.004122011541632316, 0.004122011541632316)"
complex.5493_2_corrected_H_0001,"(0.004521167283189478, 0.004123711340206186, 0.004329896907216495)"
complex.5496_8_corrected_H_0001,"(0.0016440608302507192, 0.0016488046166529267, 0.0016488046166529267)"
complex.5560_4_corrected_H_0001,"(0.004110152075626798, 0.004123711340206186, 0.004123711340206186)"
complex.5754_9_corrected_H_0001,"(0.002877106452938759, 0.0024762690879075525, 0.002682624845233182)"
complex.582_1_corrected_H_0001,"(0.005754212905877518, 0.0053586150041220115, 0.005564715581203627)"
complex.5841_4_corrected_H_0001,"(0.0036991368680641184, 0.003711340206185567, 0.003711340206185567)"
complex.5951_3_corrected_H_0001,"(0.004932182490752158, 0.004534212695795548, 0.004740313272877164)"
complex.6008_1_corrected_H_0001,"(0.002877106452938759, 0.0028854080791426216, 0.0028854080791426216)"
complex.6042_5_corrected_H_0001,"(0.0036991368680641184, 0.003711340206185567, 0.003711340206185567)"
complex.6188_9_corrected_H_0001,"(0.004521167283189478, 0.004534212695795548, 0.004534212695795548)"
complex.6200_6_corrected_H_0001,"(0.004521167283189478, 0.004543577034283354, 0.004543577034283354)"
complex.6241_4_corrected_H_0001,"(0.004521167283189478, 0.004536082474226804, 0.004536082474226804)"
complex.6345_3_corrected_H_0001,"(0.005754212905877518, 0.005780346820809248, 0.005780346820809248)"
complex.6360_5_corrected_H_0001,"(0.0032881216605014385, 0.0032976092333058533, 0.0032976092333058533)"
complex.643_1_corrected_H_0001,"(0.004932182490752158, 0.004948453608247422, 0.004948453608247422)"
complex.6472_2_corrected_H_0001,"(0.0032881216605014385, 0.0032989690721649486, 0.0032989690721649486)"
complex.6479_4_corrected_H_0001,"(0.002466091245376079, 0.002061005770816158, 0.002061005770816158)"
complex.6522_2_corrected_H_0001,"(0.005754212905877518, 0.005770816158285243, 0.005770816158285243)"
complex.6571_9_corrected_H_0001,"(0.005754212905877518, 0.00577319587628866, 0.00577319587628866)"
complex.657_4_corrected_H_0001,"(0.009042334566378957, 0.008656224237427864, 0.00886232481450948)"
complex.6748_4_corrected_H_0001,"(0.005754212905877518, 0.005770816158285243, 0.005770816158285243)"
complex.6810_2_corrected_H_0001,"(0.002466091245376079, 0.0024762690879075525, 0.0024762690879075525)"
complex.6861_0_corrected_H_0001,"(0.002466091245376079, 0.0016508460586050352, 0.001733388361535287)"
complex.6872_3_corrected_H_0001,"(0.004932182490752158, 0.004944375772558714, 0.004944375772558714)"
complex.6906_0_corrected_H_0001,"(0.002877106452938759, 0.002888980602558811, 0.002888980602558811)"
complex.6911_6_corrected_H_0001,"(0.002877106452938759, 0.0028854080791426216, 0.0028854080791426216)"
complex.7003_3_corrected_H_0001,"(0.002055076037813399, 0.002061005770816158, 0.002061005770816158)"
complex.7076_7_corrected_H_0001,"(0.002466091245376079, 0.00247320692497939, 0.00247320692497939)"
complex.7105_3_corrected_H_0001,"(0.0036991368680641184, 0.003711340206185567, 0.003711340206185567)"
complex.7120_8_corrected_H_0001,"(0.004932182490752158, 0.004948453608247422, 0.004948453608247422)"
complex.7192_8_corrected_H_0001,"(0.005343197698314837, 0.005365249690466364, 0.005365249690466364)"
complex.7292_8_corrected_H_0001,"(0.004932182490752158, 0.00495458298926507, 0.00495458298926507)"
complex.7300_1_corrected_H_0001,"(0.004110152075626798, 0.004122011541632316, 0.004122011541632316)"
complex.7432_5_corrected_H_0001,"(0.004110152075626798, 0.004127115146512587, 0.004127115146512587)"
complex.750_6_corrected_H_0001,"(0.004932182490752158, 0.00494641384995878, 0.00494641384995878)"
complex.7585_2_corrected_H_0001,"(0.007398273736128237, 0.007422680412371134, 0.007422680412371134)"
complex.7666_9_corrected_H_0001,"(0.005343197698314837, 0.00494641384995878, 0.005152514427040396)"
complex.7725_5_corrected_H_0001,"(0.0036991368680641184, 0.003709810387469085, 0.003709810387469085)"
complex.7778_8_corrected_H_0001,"(0.0036991368680641184, 0.003709810387469085, 0.003709810387469085)"
complex.7903_1_corrected_H_0001,"(0.0036991368680641184, 0.003708281829419036, 0.003708281829419036)"
complex.8002_0_corrected_H_0001,"(0.004110152075626798, 0.004122011541632316, 0.004122011541632316)"
complex.8025_5_corrected_H_0001,"(0.004110152075626798, 0.004122011541632316, 0.004122011541632316)"
complex.8147_1_corrected_H_0001,"(0.002466091245376079, 0.0020635575732562937, 0.002269913330581923)"
complex.8174_3_corrected_H_0001,"(0.0032881216605014385, 0.0033016921172100704, 0.0033016921172100704)"
complex.8258_8_corrected_H_0001,"(0.002466091245376079, 0.00247320692497939, 0.00247320692497939)"
complex.8289_1_corrected_H_0001,"(0.004110152075626798, 0.004123711340206186, 0.004123711340206186)"
complex.8360_4_corrected_H_0001,"(0.0032881216605014385, 0.0033112582781456954, 0.0033112582781456954)"
complex.8438_5_corrected_H_0001,"(0.004932182490752158, 0.00494641384995878, 0.00494641384995878)"
complex.8534_4_corrected_H_0001,"(0.0032881216605014385, 0.0032976092333058533, 0.0032976092333058533)"
complex.853_3_corrected_H_0001,"(0.005343197698314837, 0.0053608247422680414, 0.0053608247422680414)"
complex.8622_9_corrected_H_0001,"(0.002466091245376079, 0.002064409578860446, 0.0022708505367464906)"
complex.8739_6_corrected_H_0001,"(0.004521167283189478, 0.004123711340206186, 0.0042268041237113405)"
complex.8745_3_corrected_H_0001,"(0.006987258528565557, 0.006190672719768881, 0.006603384234420141)"
complex.8756_4_corrected_H_0001,"(0.0032881216605014385, 0.0032976092333058533, 0.0032976092333058533)"
complex.8762_2_corrected_H_0001,"(0.0032881216605014385, 0.0033016921172100704, 0.0033016921172100704)"
complex.8805_0_corrected_H_0001,"(0.0036991368680641184, 0.0032989690721649486, 0.0035051546391752578)"
complex.8815_8_corrected_H_0001,"(0.002055076037813399, 0.0020635575732562937, 0.0020635575732562937)"
complex.8821_1_corrected_H_0001,"(0.002466091245376079, 0.00247320692497939, 0.00247320692497939)"
complex.8823_8_corrected_H_0001,"(0.002466091245376079, 0.0024752475247524753, 0.0024752475247524753)"
complex.8839_6_corrected_H_0001,"(0.0036991368680641184, 0.003709810387469085, 0.003709810387469085)"
complex.888_4_corrected_H_0001,"(0.004932182490752158, 0.00494641384995878, 0.00494641384995878)"
complex.8936_4_corrected_H_0001,"(0.007398273736128237, 0.007428807263722658, 0.007428807263722658)"
complex.8944_1_corrected_H_0001,"(0.006165228113440197, 0.00577319587628866, 0.005979381443298969)"
complex.9017_9_corrected_H_0001,"(0.004110152075626798, 0.004125412541254125, 0.004125412541254125)"
complex.9046_2_corrected_H_0001,"(0.0036991368680641184, 0.003711340206185567, 0.003711340206185567)"
complex.9063_2_corrected_H_0001,"(0.004110152075626798, 0.004122011541632316, 0.004122011541632316)"
complex.9085_3_corrected_H_0001,"(0.006576243321002877, 0.006603384234420141, 0.006603384234420141)"
complex.9102_7_corrected_H_0001,"(0.004521167283189478, 0.004534212695795548, 0.004534212695795548)"
complex.9123_7_corrected_H_0001,"(0.004110152075626798, 0.004127115146512587, 0.004127115146512587)"
complex.9238_0_corrected_H_0001,"(0.002877106452938759, 0.002061005770816158, 0.00247320692497939)"
